47.67578125,97.67578125,17.67578125,37.67578125,97.67578125,17.67578125,27.67578125,47.67578125,0.0
91.42578125,51.42578125,81.42578125,51.42578125,31.42578125,11.42578125,91.42578125,51.42578125,1.0
46.42578125,96.42578125,96.42578125,6.42578125,86.42578125,16.42578125,66.42578125,56.42578125,0.0
3.92578125,63.92578125,53.92578125,3.92578125,53.92578125,33.92578125,23.92578125,93.92578125,1.0
48.92578125,98.92578125,98.92578125,98.92578125,78.92578125,48.92578125,38.92578125,58.92578125,0.0
50.80078125,50.80078125,90.80078125,70.80078125,70.80078125,90.80078125,10.80078125,50.80078125,0.0
85.80078125,45.80078125,35.80078125,95.80078125,15.80078125,95.80078125,15.80078125,95.80078125,0.0
3.30078125,43.30078125,13.30078125,63.30078125,93.30078125,13.30078125,13.30078125,93.30078125,1.0
48.30078125,58.30078125,98.30078125,98.30078125,98.30078125,38.30078125,38.30078125,98.30078125,1.0
92.05078125,92.05078125,22.05078125,2.05078125,12.05078125,12.05078125,52.05078125,52.05078125,0.0
97.05078125,7.05078125,97.05078125,17.05078125,97.05078125,17.05078125,17.05078125,97.05078125,1.0
4.55078125,54.55078125,54.55078125,4.55078125,54.55078125,34.55078125,14.55078125,94.55078125,1.0
49.55078125,39.55078125,99.55078125,99.55078125,99.55078125,19.55078125,29.55078125,99.55078125,0.0
40.48828125,80.48828125,70.48828125,0.48828125,30.48828125,10.48828125,50.48828125,10.48828125,0.0
65.48828125,65.48828125,95.48828125,5.48828125,55.48828125,95.48828125,15.48828125,95.48828125,0.0
32.98828125,52.98828125,92.98828125,2.98828125,12.98828125,42.98828125,42.98828125,72.98828125,0.0
97.98828125,57.98828125,37.98828125,57.98828125,27.98828125,47.98828125,17.98828125,87.98828125,0.0
1.73828125,61.73828125,61.73828125,1.73828125,61.73828125,31.73828125,11.73828125,91.73828125,0.0
6.73828125,76.73828125,36.73828125,96.73828125,16.73828125,46.73828125,26.73828125,96.73828125,0.0
94.23828125,64.23828125,74.23828125,14.23828125,84.23828125,44.23828125,14.23828125,24.23828125,0.0
29.23828125,99.23828125,69.23828125,19.23828125,59.23828125,99.23828125,19.23828125,69.23828125,1.0
1.11328125,51.11328125,21.11328125,91.11328125,11.11328125,11.11328125,11.11328125,31.11328125,0.0
46.11328125,86.11328125,66.11328125,6.11328125,96.11328125,46.11328125,16.11328125,66.11328125,0.0
3.61328125,93.61328125,53.61328125,23.61328125,13.61328125,53.61328125,13.61328125,3.61328125,1.0
58.61328125,98.61328125,98.61328125,58.61328125,48.61328125,48.61328125,58.61328125,98.61328125,0.0
92.36328125,62.36328125,42.36328125,82.36328125,62.36328125,82.36328125,12.36328125,52.36328125,0.0
47.36328125,97.36328125,57.36328125,7.36328125,37.36328125,97.36328125,17.36328125,37.36328125,0.0
44.86328125,14.86328125,64.86328125,44.86328125,64.86328125,14.86328125,14.86328125,94.86328125,0.0
59.86328125,99.86328125,99.86328125,99.86328125,69.86328125,99.86328125,19.86328125,29.86328125,0.0
90.09765625,40.09765625,40.09765625,0.09765625,10.09765625,90.09765625,10.09765625,50.09765625,0.0
45.09765625,55.09765625,35.09765625,75.09765625,15.09765625,95.09765625,15.09765625,45.09765625,0.0
62.59765625,22.59765625,72.59765625,92.59765625,52.59765625,42.59765625,12.59765625,32.59765625,1.0
97.59765625,57.59765625,97.59765625,47.59765625,27.59765625,17.59765625,77.59765625,57.59765625,0.0
71.34765625,41.34765625,61.34765625,71.34765625,51.34765625,51.34765625,11.34765625,11.34765625,1.0
36.34765625,26.34765625,56.34765625,66.34765625,16.34765625,96.34765625,16.34765625,96.34765625,1.0
3.84765625,53.84765625,93.84765625,43.84765625,13.84765625,13.84765625,53.84765625,33.84765625,0.0
8.84765625,98.84765625,98.84765625,98.84765625,48.84765625,18.84765625,48.84765625,28.84765625,0.0
0.72265625,10.72265625,90.72265625,90.72265625,10.72265625,50.72265625,10.72265625,40.72265625,1.0
95.72265625,35.72265625,95.72265625,5.72265625,45.72265625,15.72265625,65.72265625,95.72265625,0.0
43.22265625,73.22265625,3.22265625,93.22265625,13.22265625,93.22265625,13.22265625,93.22265625,0.0
18.22265625,98.22265625,98.22265625,58.22265625,18.22265625,48.22265625,18.22265625,18.22265625,0.0
1.97265625,91.97265625,11.97265625,81.97265625,11.97265625,11.97265625,51.97265625,61.97265625,0.0
96.97265625,16.97265625,46.97265625,56.97265625,96.97265625,16.97265625,16.97265625,96.97265625,0.0
94.47265625,34.47265625,64.47265625,94.47265625,14.47265625,14.47265625,34.47265625,94.47265625,1.0
39.47265625,99.47265625,99.47265625,39.47265625,19.47265625,99.47265625,39.47265625,59.47265625,0.0
50.41015625,10.41015625,70.41015625,0.41015625,10.41015625,10.41015625,10.41015625,30.41015625,0.0
65.41015625,45.41015625,45.41015625,5.41015625,65.41015625,15.41015625,35.41015625,55.41015625,0.0
2.91015625,22.91015625,92.91015625,92.91015625,12.91015625,42.91015625,12.91015625,52.91015625,0.0
97.91015625,57.91015625,7.91015625,7.91015625,97.91015625,17.91015625,17.91015625,97.91015625,0.0
1.66015625,91.66015625,71.66015625,41.66015625,51.66015625,11.66015625,81.66015625,51.66015625,1.0
46.66015625,66.66015625,36.66015625,6.66015625,16.66015625,36.66015625,26.66015625,96.66015625,0.0
74.16015625,14.16015625,64.16015625,94.16015625,64.16015625,14.16015625,14.16015625,44.16015625,0.0
49.16015625,99.16015625,99.16015625,9.16015625,39.16015625,49.16015625,39.16015625,39.16015625,0.0
81.03515625,31.03515625,1.03515625,81.03515625,91.03515625,11.03515625,11.03515625,51.03515625,0.0
96.03515625,56.03515625,86.03515625,96.03515625,56.03515625,36.03515625,46.03515625,96.03515625,1.0
93.53515625,53.53515625,53.53515625,53.53515625,53.53515625,13.53515625,53.53515625,33.53515625,0.0
98.53515625,78.53515625,8.53515625,98.53515625,98.53515625,48.53515625,18.53515625,98.53515625,1.0
92.28515625,92.28515625,62.28515625,72.28515625,52.28515625,12.28515625,92.28515625,22.28515625,0.0
17.28515625,47.28515625,97.28515625,97.28515625,47.28515625,67.28515625,17.28515625,97.28515625,0.0
94.78515625,34.78515625,94.78515625,54.78515625,54.78515625,74.78515625,14.78515625,94.78515625,0.0
9.78515625,99.78515625,99.78515625,99.78515625,99.78515625,39.78515625,39.78515625,99.78515625,1.0
60.25390625,20.25390625,30.25390625,10.25390625,50.25390625,10.25390625,10.25390625,10.25390625,1.0
95.25390625,95.25390625,15.25390625,45.25390625,65.25390625,15.25390625,55.25390625,45.25390625,1.0
2.75390625,92.75390625,62.75390625,92.75390625,62.75390625,92.75390625,12.75390625,92.75390625,0.0
7.75390625,47.75390625,37.75390625,57.75390625,97.75390625,17.75390625,17.75390625,97.75390625,1.0
51.50390625,91.50390625,11.50390625,91.50390625,11.50390625,11.50390625,11.50390625,11.50390625,0.0
6.50390625,56.50390625,96.50390625,6.50390625,26.50390625,96.50390625,16.50390625,86.50390625,1.0
54.00390625,44.00390625,64.00390625,94.00390625,14.00390625,44.00390625,24.00390625,64.00390625,1.0
29.00390625,59.00390625,49.00390625,49.00390625,99.00390625,19.00390625,29.00390625,99.00390625,0.0
0.87890625,70.87890625,0.87890625,0.87890625,10.87890625,40.87890625,10.87890625,50.87890625,0.0
65.87890625,95.87890625,95.87890625,15.87890625,15.87890625,85.87890625,15.87890625,5.87890625,1.0
73.37890625,3.37890625,93.37890625,3.37890625,93.37890625,13.37890625,13.37890625,63.37890625,1.0
98.37890625,58.37890625,98.37890625,98.37890625,58.37890625,28.37890625,48.37890625,98.37890625,0.0
92.12890625,52.12890625,62.12890625,2.12890625,22.12890625,12.12890625,12.12890625,12.12890625,0.0
7.12890625,67.12890625,37.12890625,47.12890625,17.12890625,47.12890625,17.12890625,47.12890625,0.0
34.62890625,94.62890625,24.62890625,94.62890625,54.62890625,14.62890625,34.62890625,54.62890625,0.0
99.62890625,79.62890625,99.62890625,99.62890625,99.62890625,19.62890625,99.62890625,99.62890625,0.0
40.56640625,10.56640625,30.56640625,30.56640625,50.56640625,10.56640625,10.56640625,40.56640625,0.0
15.56640625,65.56640625,95.56640625,5.56640625,55.56640625,15.56640625,45.56640625,45.56640625,1.0
23.06640625,93.06640625,83.06640625,53.06640625,93.06640625,93.06640625,13.06640625,63.06640625,1.0
68.06640625,98.06640625,8.06640625,98.06640625,98.06640625,18.06640625,38.06640625,98.06640625,0.0
1.81640625,11.81640625,11.81640625,91.81640625,11.81640625,11.81640625,11.81640625,91.81640625,0.0
96.81640625,36.81640625,96.81640625,86.81640625,96.81640625,16.81640625,16.81640625,16.81640625,0.0
4.31640625,94.31640625,54.31640625,94.31640625,14.31640625,14.31640625,94.31640625,94.31640625,0.0
99.31640625,79.31640625,49.31640625,89.31640625,19.31640625,19.31640625,49.31640625,99.31640625,0.0
1.19140625,21.19140625,61.19140625,51.19140625,11.19140625,21.19140625,11.19140625,31.19140625,0.0
76.19140625,96.19140625,56.19140625,16.19140625,56.19140625,36.19140625,46.19140625,96.19140625,0.0
3.69140625,53.69140625,3.69140625,3.69140625,43.69140625,13.69140625,13.69140625,93.69140625,0.0
48.69140625,98.69140625,98.69140625,58.69140625,98.69140625,18.69140625,48.69140625,18.69140625,0.0
42.44140625,62.44140625,92.44140625,92.44140625,12.44140625,12.44140625,62.44140625,22.44140625,0.0
97.44140625,7.44140625,97.44140625,7.44140625,67.44140625,17.44140625,17.44140625,97.44140625,1.0
94.94140625,24.94140625,64.94140625,94.94140625,14.94140625,14.94140625,14.94140625,94.94140625,0.0
39.94140625,99.94140625,9.94140625,39.94140625,19.94140625,99.94140625,19.94140625,99.94140625,1.0
0.05859375,20.05859375,90.05859375,30.05859375,10.05859375,10.05859375,90.05859375,90.05859375,1.0
85.05859375,15.05859375,95.05859375,5.05859375,95.05859375,15.05859375,25.05859375,95.05859375,0.0
92.55859375,92.55859375,2.55859375,32.55859375,42.55859375,12.55859375,62.55859375,92.55859375,1.0
7.55859375,57.55859375,97.55859375,7.55859375,17.55859375,97.55859375,17.55859375,87.55859375,0.0
81.30859375,51.30859375,61.30859375,31.30859375,51.30859375,91.30859375,11.30859375,31.30859375,1.0
6.30859375,76.30859375,86.30859375,96.30859375,16.30859375,96.30859375,36.30859375,86.30859375,1.0
83.80859375,93.80859375,3.80859375,53.80859375,53.80859375,13.80859375,13.80859375,23.80859375,0.0
98.80859375,78.80859375,68.80859375,48.80859375,18.80859375,18.80859375,98.80859375,98.80859375,1.0
0.68359375,80.68359375,50.68359375,10.68359375,10.68359375,60.68359375,10.68359375,0.68359375,1.0
85.68359375,75.68359375,55.68359375,95.68359375,95.68359375,15.68359375,15.68359375,5.68359375,0.0
53.18359375,43.18359375,3.18359375,93.18359375,13.18359375,13.18359375,13.18359375,53.18359375,0.0
8.18359375,48.18359375,98.18359375,98.18359375,48.18359375,18.18359375,18.18359375,18.18359375,0.0
41.93359375,11.93359375,91.93359375,31.93359375,11.93359375,11.93359375,51.93359375,61.93359375,1.0
76.93359375,56.93359375,56.93359375,86.93359375,96.93359375,16.93359375,56.93359375,96.93359375,0.0
64.43359375,24.43359375,94.43359375,84.43359375,34.43359375,54.43359375,14.43359375,64.43359375,0.0
99.43359375,29.43359375,99.43359375,9.43359375,19.43359375,69.43359375,19.43359375,99.43359375,1.0
90.37109375,0.37109375,0.37109375,90.37109375,90.37109375,10.37109375,70.37109375,0.37109375,1.0
95.37109375,65.37109375,5.37109375,95.37109375,95.37109375,15.37109375,75.37109375,55.37109375,1.0
32.87109375,82.87109375,92.87109375,2.87109375,62.87109375,42.87109375,42.87109375,92.87109375,1.0
97.87109375,57.87109375,7.87109375,97.87109375,67.87109375,87.87109375,17.87109375,97.87109375,1.0
91.62109375,31.62109375,1.62109375,31.62109375,21.62109375,41.62109375,11.62109375,21.62109375,1.0
6.62109375,96.62109375,46.62109375,96.62109375,96.62109375,16.62109375,66.62109375,6.62109375,1.0
54.12109375,94.12109375,84.12109375,94.12109375,24.12109375,94.12109375,74.12109375,74.12109375,1.0
99.12109375,99.12109375,9.12109375,39.12109375,39.12109375,19.12109375,69.12109375,99.12109375,1.0
40.99609375,90.99609375,90.99609375,90.99609375,70.99609375,10.99609375,90.99609375,0.99609375,1.0
55.99609375,75.99609375,95.99609375,35.99609375,15.99609375,15.99609375,15.99609375,5.99609375,0.0
53.49609375,23.49609375,93.49609375,3.49609375,13.49609375,73.49609375,13.49609375,93.49609375,0.0
58.49609375,98.49609375,58.49609375,78.49609375,98.49609375,48.49609375,38.49609375,98.49609375,1.0
2.24609375,72.24609375,92.24609375,92.24609375,12.24609375,62.24609375,32.24609375,62.24609375,0.0
97.24609375,97.24609375,77.24609375,87.24609375,47.24609375,37.24609375,47.24609375,57.24609375,0.0
34.74609375,94.74609375,94.74609375,24.74609375,14.74609375,14.74609375,94.74609375,4.74609375,1.0
9.74609375,89.74609375,99.74609375,99.74609375,99.74609375,29.74609375,29.74609375,99.74609375,0.0
90.21484375,50.21484375,0.21484375,50.21484375,10.21484375,60.21484375,10.21484375,40.21484375,0.0
65.21484375,65.21484375,75.21484375,65.21484375,15.21484375,95.21484375,25.21484375,85.21484375,0.0
92.71484375,82.71484375,2.71484375,2.71484375,22.71484375,52.71484375,12.71484375,92.71484375,1.0
97.71484375,97.71484375,57.71484375,37.71484375,37.71484375,17.71484375,97.71484375,97.71484375,0.0
1.46484375,91.46484375,71.46484375,51.46484375,61.46484375,11.46484375,41.46484375,41.46484375,0.0
36.46484375,96.46484375,76.46484375,96.46484375,56.46484375,56.46484375,16.46484375,16.46484375,0.0
33.96484375,83.96484375,93.96484375,3.96484375,63.96484375,43.96484375,43.96484375,93.96484375,1.0
58.96484375,98.96484375,68.96484375,68.96484375,98.96484375,48.96484375,28.96484375,98.96484375,0.0
10.83984375,60.83984375,90.83984375,0.83984375,50.83984375,10.83984375,40.83984375,50.83984375,0.0
55.83984375,95.83984375,5.83984375,5.83984375,55.83984375,15.83984375,15.83984375,35.83984375,0.0
3.33984375,33.33984375,93.33984375,13.33984375,13.33984375,53.33984375,13.33984375,23.33984375,0.0
98.33984375,98.33984375,78.33984375,98.33984375,98.33984375,58.33984375,28.33984375,48.33984375,0.0
52.08984375,92.08984375,52.08984375,82.08984375,12.08984375,12.08984375,92.08984375,52.08984375,1.0
67.08984375,87.08984375,97.08984375,97.08984375,47.08984375,97.08984375,37.08984375,97.08984375,1.0
4.58984375,24.58984375,94.58984375,54.58984375,54.58984375,14.58984375,14.58984375,44.58984375,1.0
99.58984375,99.58984375,19.58984375,9.58984375,89.58984375,59.58984375,19.58984375,99.58984375,0.0
30.52734375,40.52734375,50.52734375,40.52734375,70.52734375,10.52734375,10.52734375,0.52734375,1.0
55.52734375,95.52734375,55.52734375,25.52734375,15.52734375,35.52734375,35.52734375,55.52734375,0.0
63.02734375,93.02734375,83.02734375,3.02734375,63.02734375,13.02734375,93.02734375,13.02734375,1.0
48.02734375,78.02734375,98.02734375,68.02734375,38.02734375,58.02734375,28.02734375,58.02734375,0.0
81.77734375,91.77734375,51.77734375,1.77734375,61.77734375,11.77734375,11.77734375,11.77734375,0.0
46.77734375,46.77734375,56.77734375,96.77734375,16.77734375,36.77734375,16.77734375,46.77734375,0.0
24.27734375,94.27734375,4.27734375,4.27734375,44.27734375,14.27734375,64.27734375,94.27734375,1.0
69.27734375,99.27734375,89.27734375,99.27734375,49.27734375,99.27734375,29.27734375,99.27734375,0.0
1.15234375,51.15234375,11.15234375,61.15234375,11.15234375,91.15234375,11.15234375,11.15234375,1.0
26.15234375,36.15234375,46.15234375,56.15234375,16.15234375,66.15234375,16.15234375,96.15234375,1.0
83.65234375,53.65234375,73.65234375,53.65234375,13.65234375,43.65234375,23.65234375,43.65234375,1.0
8.65234375,58.65234375,48.65234375,98.65234375,98.65234375,18.65234375,18.65234375,48.65234375,1.0
92.40234375,92.40234375,12.40234375,2.40234375,72.40234375,72.40234375,12.40234375,42.40234375,1.0
17.40234375,97.40234375,87.40234375,67.40234375,97.40234375,57.40234375,17.40234375,67.40234375,0.0
14.90234375,64.90234375,44.90234375,64.90234375,44.90234375,14.90234375,34.90234375,94.90234375,0.0
89.90234375,99.90234375,99.90234375,79.90234375,99.90234375,99.90234375,29.90234375,99.90234375,1.0
0.13671875,80.13671875,50.13671875,0.13671875,10.13671875,60.13671875,10.13671875,10.13671875,0.0
65.13671875,35.13671875,95.13671875,35.13671875,45.13671875,15.13671875,45.13671875,65.13671875,0.0
32.63671875,42.63671875,52.63671875,62.63671875,12.63671875,62.63671875,12.63671875,92.63671875,0.0
47.63671875,57.63671875,67.63671875,97.63671875,97.63671875,47.63671875,17.63671875,67.63671875,0.0
91.38671875,31.38671875,41.38671875,1.38671875,91.38671875,11.38671875,11.38671875,21.38671875,0.0
26.38671875,96.38671875,6.38671875,46.38671875,56.38671875,36.38671875,16.38671875,66.38671875,0.0
93.88671875,53.88671875,73.88671875,53.88671875,13.88671875,43.88671875,13.88671875,43.88671875,0.0
98.88671875,98.88671875,58.88671875,58.88671875,98.88671875,18.88671875,98.88671875,88.88671875,0.0
0.76171875,40.76171875,90.76171875,30.76171875,10.76171875,10.76171875,90.76171875,80.76171875,0.0
5.76171875,55.76171875,45.76171875,95.76171875,95.76171875,15.76171875,15.76171875,55.76171875,0.0
3.26171875,43.26171875,93.26171875,43.26171875,43.26171875,33.26171875,13.26171875,53.26171875,0.0
28.26171875,98.26171875,98.26171875,8.26171875,58.26171875,98.26171875,18.26171875,68.26171875,0.0
92.01171875,52.01171875,92.01171875,22.01171875,72.01171875,92.01171875,12.01171875,52.01171875,0.0
97.01171875,27.01171875,67.01171875,27.01171875,47.01171875,27.01171875,17.01171875,97.01171875,0.0
24.51171875,94.51171875,44.51171875,54.51171875,44.51171875,84.51171875,14.51171875,54.51171875,0.0
89.51171875,89.51171875,99.51171875,79.51171875,99.51171875,99.51171875,19.51171875,99.51171875,0.0
0.44921875,50.44921875,50.44921875,0.44921875,10.44921875,10.44921875,70.44921875,30.44921875,1.0
5.44921875,25.44921875,95.44921875,95.44921875,55.44921875,15.44921875,25.44921875,95.44921875,1.0
72.94921875,72.94921875,52.94921875,22.94921875,92.94921875,12.94921875,52.94921875,22.94921875,1.0
47.94921875,97.94921875,97.94921875,97.94921875,17.94921875,97.94921875,37.94921875,37.94921875,0.0
91.69921875,91.69921875,81.69921875,1.69921875,51.69921875,11.69921875,61.69921875,1.69921875,1.0
96.69921875,96.69921875,66.69921875,56.69921875,26.69921875,16.69921875,36.69921875,16.69921875,0.0
94.19921875,64.19921875,24.19921875,64.19921875,94.19921875,14.19921875,44.19921875,64.19921875,0.0
69.19921875,99.19921875,79.19921875,89.19921875,19.19921875,29.19921875,89.19921875,99.19921875,1.0
1.07421875,71.07421875,1.07421875,81.07421875,11.07421875,91.07421875,11.07421875,31.07421875,0.0
96.07421875,96.07421875,86.07421875,96.07421875,16.07421875,66.07421875,16.07421875,16.07421875,0.0
43.57421875,73.57421875,93.57421875,33.57421875,73.57421875,43.57421875,13.57421875,23.57421875,0.0
48.57421875,98.57421875,88.57421875,48.57421875,58.57421875,98.57421875,18.57421875,28.57421875,0.0
92.32421875,92.32421875,2.32421875,2.32421875,12.32421875,52.32421875,12.32421875,92.32421875,0.0
97.32421875,77.32421875,67.32421875,27.32421875,97.32421875,27.32421875,47.32421875,67.32421875,0.0
4.82421875,64.82421875,64.82421875,94.82421875,24.82421875,14.82421875,54.82421875,64.82421875,0.0
69.82421875,99.82421875,89.82421875,19.82421875,99.82421875,49.82421875,39.82421875,99.82421875,0.0
30.29296875,60.29296875,0.29296875,40.29296875,50.29296875,10.29296875,10.29296875,20.29296875,0.0
35.29296875,85.29296875,95.29296875,5.29296875,55.29296875,35.29296875,45.29296875,95.29296875,0.0
92.79296875,12.79296875,92.79296875,32.79296875,92.79296875,12.79296875,12.79296875,32.79296875,0.0
57.79296875,97.79296875,57.79296875,87.79296875,57.79296875,17.79296875,47.79296875,17.79296875,0.0
61.54296875,91.54296875,41.54296875,31.54296875,71.54296875,11.54296875,61.54296875,21.54296875,0.0
56.54296875,96.54296875,6.54296875,56.54296875,16.54296875,86.54296875,16.54296875,46.54296875,0.0
84.04296875,94.04296875,34.04296875,24.04296875,84.04296875,64.04296875,14.04296875,44.04296875,0.0
89.04296875,69.04296875,69.04296875,99.04296875,19.04296875,59.04296875,29.04296875,79.04296875,0.0
90.91796875,90.91796875,60.91796875,0.91796875,10.91796875,80.91796875,10.91796875,20.91796875,0.0
55.91796875,55.91796875,95.91796875,65.91796875,55.91796875,15.91796875,75.91796875,95.91796875,0.0
53.41796875,83.41796875,53.41796875,73.41796875,43.41796875,13.41796875,83.41796875,63.41796875,0.0
98.41796875,98.41796875,28.41796875,98.41796875,68.41796875,18.41796875,48.41796875,48.41796875,0.0
62.16796875,92.16796875,32.16796875,72.16796875,12.16796875,12.16796875,62.16796875,22.16796875,1.0
97.16796875,57.16796875,57.16796875,97.16796875,57.16796875,17.16796875,67.16796875,67.16796875,0.0
4.66796875,14.66796875,94.66796875,74.66796875,54.66796875,14.66796875,14.66796875,94.66796875,1.0
